Company,Date,Adj Close,Close,High,Low,Open,Volume
NVDA,2013-06-20,0.3369740545749664,0.3610000014305115,0.3684999942779541,0.3585000038146972,0.3680000007152557,628696000
NVDA,2013-06-21,0.3365072906017303,0.3605000078678131,0.3642500042915344,0.3544999957084656,0.3630000054836273,714228000
NVDA,2013-06-24,0.3295064270496368,0.3529999852180481,0.3597500026226043,0.3477500081062317,0.3552500009536743,580772000
NVDA,2013-06-25,0.3318401575088501,0.3555000126361847,0.3574999868869781,0.351749986410141,0.3567500114440918,457360000
NVDA,2013-06-26,0.3299732208251953,0.3535000085830688,0.3600000143051147,0.3519999980926513,0.359499990940094,579752000
NVDA,2013-06-27,0.3269395232200622,0.3502500057220459,0.3549999892711639,0.3465000092983246,0.3544999957084656,808036000
NVDA,2013-06-28,0.3276395797729492,0.3510000109672546,0.3544999957084656,0.3457500040531158,0.3502500057220459,431536000
NVDA,2013-07-01,0.3290396630764007,0.3524999916553497,0.3542500138282776,0.3502500057220459,0.3535000085830688,199524000
NVDA,2013-07-02,0.3288063406944275,0.3522500097751617,0.3574999868869781,0.3490000069141388,0.3504999876022339,256392000
NVDA,2013-07-03,0.3297397792339325,0.3532499969005584,0.3574999868869781,0.3492499887943268,0.3492499887943268,140388000
NVDA,2013-07-05,0.3323068022727966,0.356000006198883,0.3567500114440918,0.3519999980926513,0.3542500138282776,184684000
NVDA,2013-07-08,0.3306733071804046,0.3542500138282776,0.3587499856948852,0.3522500097751617,0.3569999933242798,262084000
NVDA,2013-07-09,0.3323068022727966,0.356000006198883,0.3582499921321869,0.3540000021457672,0.3549999892711639,157364000
NVDA,2013-07-10,0.3367406129837036,0.3607499897480011,0.3617500066757202,0.3549999892711639,0.356000006198883,208468000
NVDA,2013-07-11,0.341407835483551,0.3657500147819519,0.3662500083446502,0.3619999885559082,0.3627499938011169,239832000
NVDA,2013-07-12,0.3416411578655243,0.3659999966621399,0.3695000112056732,0.363750010728836,0.3650000095367431,216360000
NVDA,2013-07-15,0.3409411609172821,0.3652499914169311,0.3667500019073486,0.359499990940094,0.3667500019073486,201332000
NVDA,2013-07-16,0.3428080379962921,0.367249995470047,0.3692499995231628,0.3650000095367431,0.3667500019073486,162560000
NVDA,2013-07-17,0.3409411609172821,0.3652499914169311,0.3684999942779541,0.3642500042915344,0.367249995470047,166100000
NVDA,2013-07-18,0.3395409882068634,0.363750010728836,0.3659999966621399,0.3589999973773956,0.3647499978542328,344488000
NVDA,2013-07-19,0.3323068022727966,0.356000006198883,0.3632499873638153,0.3522500097751617,0.3614999949932098,480532000
NVDA,2013-07-22,0.3320733308792114,0.3557499945163727,0.3619999885559082,0.3542500138282776,0.3587499856948852,292384000
NVDA,2013-07-23,0.3316067159175873,0.3552500009536743,0.3602499961853027,0.3535000085830688,0.3602499961853027,246792000
NVDA,2013-07-24,0.3316067159175873,0.3552500009536743,0.359499990940094,0.3547500073909759,0.3585000038146972,284252000
NVDA,2013-07-25,0.3327734768390655,0.3564999997615814,0.3612500131130218,0.3524999916553497,0.3549999892711639,243320000
NVDA,2013-07-26,0.3313734233379364,0.3549999892711639,0.3572500050067901,0.3522500097751617,0.3522500097751617,227360000
NVDA,2013-07-29,0.3306733071804046,0.3542500138282776,0.3587499856948852,0.3532499969005584,0.3542500138282776,179540000
NVDA,2013-07-30,0.3362739086151123,0.3602499961853027,0.3650000095367431,0.3552500009536743,0.3555000126361847,266076000
NVDA,2013-07-31,0.3369740545749664,0.3610000014305115,0.3644999861717224,0.3582499921321869,0.3585000038146972,270160000
NVDA,2013-08-01,0.3416411578655243,0.3659999966621399,0.3667500019073486,0.3580000102519989,0.3622500002384186,277648000
NVDA,2013-08-02,0.3444415926933288,0.3689999878406524,0.3697499930858612,0.3627499938011169,0.3652499914169311,209628000
NVDA,2013-08-05,0.3460751473903656,0.3707500100135803,0.3720000088214874,0.3659999966621399,0.3680000007152557,185188000
NVDA,2013-08-06,0.3409411609172821,0.3652499914169311,0.371749997138977,0.3644999861717224,0.3709999918937683,206608000
NVDA,2013-08-07,0.3407078087329864,0.3650000095367431,0.3687500059604645,0.3630000054836273,0.3632499873638153,244380000
NVDA,2013-08-08,0.3430414795875549,0.3675000071525574,0.3692499995231628,0.3627499938011169,0.367000013589859,345696000
NVDA,2013-08-09,0.3381408154964447,0.3622500002384186,0.3677499890327453,0.3527500033378601,0.3529999852180481,906224000
NVDA,2013-08-12,0.3353405296802521,0.359250009059906,0.3644999861717224,0.3277499973773956,0.3474999964237213,257568000
NVDA,2013-08-13,0.3365072906017303,0.3605000078678131,0.3619999885559082,0.3574999868869781,0.3597500026226043,197468000
NVDA,2013-08-14,0.3507423996925354,0.3757500052452087,0.3779999911785126,0.359499990940094,0.3597500026226043,828508000
NVDA,2013-08-15,0.3530759215354919,0.3782500028610229,0.3812499940395355,0.3702499866485595,0.371749997138977,723616000
NVDA,2013-08-16,0.3544761538505554,0.3797500133514404,0.3849999904632568,0.3767499923706054,0.3774999976158142,660456000
NVDA,2013-08-19,0.3488753736019134,0.3737500011920929,0.3787499964237213,0.3734999895095825,0.3774999976158142,393432000
NVDA,2013-08-20,0.3506343960762024,0.3737500011920929,0.3762499988079071,0.3712500035762787,0.371749997138977,234192000
NVDA,2013-08-21,0.3489927351474762,0.3720000088214874,0.3762499988079071,0.3704999983310699,0.3714999854564667,261540000
NVDA,2013-08-22,0.3508690595626831,0.3740000128746032,0.3774999976158142,0.371749997138977,0.371749997138977,129016000
NVDA,2013-08-23,0.3508690595626831,0.3740000128746032,0.3774999976158142,0.3732500076293945,0.3745000064373016,245120000
NVDA,2013-08-26,0.351572722196579,0.3747499883174896,0.3757500052452087,0.3732500076293945,0.3742499947547912,300152000
NVDA,2013-08-27,0.3471165001392364,0.3700000047683716,0.3737500011920929,0.3687500059604645,0.3712500035762787,277464000
NVDA,2013-08-28,0.3471165001392364,0.3700000047683716,0.3734999895095825,0.3684999942779541,0.3707500100135803,318824000
NVDA,2013-08-29,0.3464127779006958,0.3692499995231628,0.3727500140666961,0.3677499890327453,0.3687500059604645,276216000
NVDA,2013-08-30,0.3459437787532806,0.3687500059604645,0.3704999983310699,0.367000013589859,0.3695000112056732,378120000
NVDA,2013-09-03,0.3461782932281494,0.3689999878406524,0.3742499947547912,0.3667500019073486,0.3697499930858612,284680000
NVDA,2013-09-04,0.3494617342948913,0.3725000023841858,0.3747499883174896,0.3684999942779541,0.3689999878406524,222080000
NVDA,2013-09-05,0.3503999710083008,0.3734999895095825,0.375,0.3707500100135803,0.3709999918937683,174904000
NVDA,2013-09-06,0.3489927351474762,0.3720000088214874,0.3757500052452087,0.3692499995231628,0.3737500011920929,226756000
NVDA,2013-09-09,0.3548561632633209,0.3782500028610229,0.3782500028610229,0.3740000128746032,0.375,246408000
NVDA,2013-09-10,0.3623614013195038,0.3862499892711639,0.3865000009536743,0.3792499899864197,0.3810000121593475,292132000
NVDA,2013-09-11,0.3684593141078949,0.3927499949932098,0.3937500119209289,0.382999986410141,0.3857499957084656,396164000
NVDA,2013-09-12,0.3682248592376709,0.3925000131130218,0.3975000083446502,0.390749990940094,0.390749990940094,303808000
NVDA,2013-09-13,0.3705703020095825,0.395000010728836,0.3967500030994415,0.3910000026226043,0.3937500119209289,159696000
NVDA,2013-09-16,0.3708047866821289,0.395249992609024,0.4009999930858612,0.3937500119209289,0.398250013589859,231412000
NVDA,2013-09-17,0.3719773590564728,0.3964999914169311,0.3997499942779541,0.395000010728836,0.3967500030994415,168608000
NVDA,2013-09-18,0.3752610087394714,0.4000000059604645,0.4009999930858612,0.3947499990463257,0.3967500030994415,268168000
NVDA,2013-09-19,0.3736192584037781,0.398250013589859,0.4025000035762787,0.3964999914169311,0.4017499983310699,227572000
NVDA,2013-09-20,0.3703356087207794,0.3947499990463257,0.4017499983310699,0.3939999938011169,0.3992500007152557,356036000
NVDA,2013-09-23,0.3668175637722015,0.3910000026226043,0.3977499902248382,0.3887499868869781,0.3944999873638153,271244000
NVDA,2013-09-24,0.3682248592376709,0.3925000131130218,0.3939999938011169,0.3889999985694885,0.3912500143051147,229732000
NVDA,2013-09-25,0.368693858385086,0.3930000066757202,0.3959999978542328,0.3899999856948852,0.3917500078678131,233156000
NVDA,2013-09-26,0.3675212860107422,0.3917500078678131,0.3947499990463257,0.3894999921321869,0.3939999938011169,148816000
NVDA,2013-09-27,0.3654103577136993,0.3894999921321869,0.3919999897480011,0.387250006198883,0.3887499868869781,151920000
NVDA,2013-09-30,0.364941269159317,0.3889999985694885,0.3917500078678131,0.3832499980926513,0.3855000138282776,226640000
NVDA,2013-10-01,0.3647067546844482,0.3887499868869781,0.3912500143051147,0.3865000009536743,0.3894999921321869,226976000
NVDA,2013-10-02,0.3644722700119018,0.3885000050067901,0.3899999856948852,0.3847500085830688,0.3847500085830688,162036000
NVDA,2013-10-03,0.3607195317745209,0.3844999969005584,0.3922500014305115,0.382750004529953,0.3887499868869781,436768000
NVDA,2013-10-04,0.3656448423862457,0.3897500038146972,0.3930000066757202,0.382999986410141,0.3840000033378601,246228000
NVDA,2013-10-07,0.3656448423862457,0.3897500038146972,0.3925000131130218,0.3862499892711639,0.3882499933242798,169952000
NVDA,2013-10-08,0.3625960052013397,0.3865000009536743,0.3942500054836273,0.3835000097751617,0.3887499868869781,290712000
NVDA,2013-10-09,0.3569670617580414,0.3804999887943268,0.3892500102519989,0.3785000145435333,0.3889999985694885,275860000
NVDA,2013-10-10,0.360954225063324,0.3847500085830688,0.3857499957084656,0.3804999887943268,0.3832499980926513,223484000
NVDA,2013-10-11,0.3579052090644836,0.3815000057220459,0.3835000097751617,0.3774999976158142,0.3787499964237213,213704000
NVDA,2013-10-14,0.3632996380329132,0.387250006198883,0.387250006198883,0.3804999887943268,0.3804999887943268,166628000
NVDA,2013-10-15,0.3614232540130615,0.3852500021457672,0.3894999921321869,0.3849999904632568,0.387250006198883,208820000
NVDA,2013-10-16,0.365879476070404,0.3899999856948852,0.3914999961853027,0.3869999945163727,0.387499988079071,210072000
NVDA,2013-10-17,0.3665831685066223,0.390749990940094,0.3917500078678131,0.3869999945163727,0.3869999945163727,213324000
NVDA,2013-10-18,0.3708047866821289,0.395249992609024,0.3964999914169311,0.3885000050067901,0.3899999856948852,255068000
NVDA,2013-10-21,0.3717428743839264,0.3962500095367431,0.4002499878406524,0.395000010728836,0.4000000059604645,195008000
NVDA,2013-10-22,0.3698666393756866,0.3942500054836273,0.3964999914169311,0.390749990940094,0.3962500095367431,179452000
NVDA,2013-10-23,0.3635339736938476,0.387499988079071,0.3935000002384186,0.3862499892711639,0.3935000002384186,252216000
NVDA,2013-10-24,0.360954225063324,0.3847500085830688,0.3910000026226043,0.3840000033378601,0.3885000050067901,236436000
NVDA,2013-10-25,0.3574361503124237,0.3810000121593475,0.3869999945163727,0.3797500133514404,0.3867500126361847,330492000
NVDA,2013-10-28,0.3567324578762054,0.3802500069141388,0.3822500109672546,0.375,0.3804999887943268,394024000
NVDA,2013-10-29,0.3572015166282654,0.3807500004768371,0.3815000057220459,0.3762499988079071,0.3797500133514404,387952000
NVDA,2013-10-30,0.3569670617580414,0.3804999887943268,0.3837499916553497,0.3772499859333038,0.3819999992847442,204032000
NVDA,2013-10-31,0.3562634289264679,0.3797500133514404,0.3837499916553497,0.3790000081062317,0.3810000121593475,293368000
NVDA,2013-11-01,0.3579052090644836,0.3815000057220459,0.3832499980926513,0.3787499964237213,0.3817499876022339,206136000
NVDA,2013-11-04,0.3475854694843292,0.3704999983310699,0.382750004529953,0.3697499930858612,0.382750004529953,410264000
NVDA,2013-11-05,0.3471165001392364,0.3700000047683716,0.371749997138977,0.3642500042915344,0.3682500123977661,422368000
NVDA,2013-11-06,0.3494617342948913,0.3725000023841858,0.3727500140666961,0.3662500083446502,0.3700000047683716,198044000
NVDA,2013-11-07,0.3412529528141022,0.363750010728836,0.3722499907016754,0.3630000054836273,0.3712500035762787,553076000
NVDA,2013-11-08,0.364941269159317,0.3889999985694885,0.3902499973773956,0.3734999895095825,0.375,734532000
NVDA,2013-11-11,0.3679903149604797,0.3922500014305115,0.3932499885559082,0.3867500126361847,0.387499988079071,297624000
NVDA,2013-11-12,0.368693858385086,0.3930000066757202,0.3962500095367431,0.3885000050067901,0.3939999938011169,316032000
NVDA,2013-11-13,0.3787790238857269,0.4037500023841858,0.4037500023841858,0.3912500143051147,0.3919999897480011,332792000
NVDA,2013-11-14,0.3804207444190979,0.4054999947547912,0.4079999923706054,0.4022499918937683,0.4025000035762787,307980000
NVDA,2013-11-15,0.3792481124401092,0.4042499959468841,0.4074999988079071,0.4002499878406524,0.4070000052452087,450332000
NVDA,2013-11-18,0.3701012134552002,0.3944999873638153,0.3989999890327453,0.3935000002384186,0.3955000042915344,316948000
NVDA,2013-11-19,0.3640880882740021,0.3860000073909759,0.3939999938011169,0.3855000138282776,0.390500009059906,206716000
NVDA,2013-11-20,0.3586644232273102,0.3802500069141388,0.387250006198883,0.37950000166893,0.3862499892711639,204776000
NVDA,2013-11-21,0.3614941537380218,0.3832499980926513,0.3840000033378601,0.3790000081062317,0.3807500004768371,213568000
NVDA,2013-11-22,0.3579570949077606,0.37950000166893,0.3837499916553497,0.3787499964237213,0.3837499916553497,158668000
NVDA,2013-11-25,0.3657387495040893,0.3877499997615814,0.3882499933242798,0.37950000166893,0.37950000166893,248208000
NVDA,2013-11-26,0.3688041567802429,0.3910000026226043,0.395249992609024,0.3894999921321869,0.3919999897480011,753176000
NVDA,2013-11-27,0.3702191114425659,0.3925000131130218,0.3937500119209289,0.3882499933242798,0.390749990940094,181272000
NVDA,2013-11-29,0.3678610026836395,0.3899999856948852,0.3935000002384186,0.387499988079071,0.3925000131130218,116964000
NVDA,2013-12-02,0.3713981509208679,0.3937500119209289,0.3964999914169311,0.3877499997615814,0.3885000050067901,373872000
NVDA,2013-12-03,0.3711622059345245,0.3935000002384186,0.3989999890327453,0.3910000026226043,0.3937500119209289,290560000
NVDA,2013-12-04,0.3763501048088074,0.3989999890327453,0.3997499942779541,0.3914999961853027,0.3925000131130218,493176000
NVDA,2013-12-05,0.3702191114425659,0.3925000131130218,0.3997499942779541,0.3919999897480011,0.3997499942779541,271812000
NVDA,2013-12-06,0.3647955954074859,0.3867500126361847,0.3972499966621399,0.3857499957084656,0.3972499966621399,281000000
NVDA,2013-12-09,0.3586644232273102,0.3802500069141388,0.3880000114440918,0.37950000166893,0.3867500126361847,385220000
NVDA,2013-12-10,0.3669177591800689,0.3889999985694885,0.390749990940094,0.3797500133514404,0.3802500069141388,524268000
NVDA,2013-12-11,0.3633806705474853,0.3852500021457672,0.3902499973773956,0.3844999969005584,0.3897500038146972,414156000
NVDA,2013-12-12,0.3563063740730285,0.3777500092983246,0.3860000073909759,0.3770000040531158,0.3840000033378601,258724000
NVDA,2013-12-13,0.354184091091156,0.3754999935626983,0.3812499940395355,0.375,0.3785000145435333,184588000
NVDA,2013-12-16,0.3546557426452636,0.3759999871253967,0.3792499899864197,0.3754999935626983,0.3757500052452087,237620000
NVDA,2013-12-17,0.3563063740730285,0.3777500092983246,0.3787499964237213,0.3725000023841858,0.3757500052452087,274104000
NVDA,2013-12-18,0.361258327960968,0.382999986410141,0.3837499916553497,0.3737500011920929,0.3785000145435333,426232000
NVDA,2013-12-19,0.3626731038093567,0.3844999969005584,0.3849999904632568,0.3799999952316284,0.3824999928474426,258544000
NVDA,2013-12-20,0.3699832260608673,0.3922500014305115,0.3925000131130218,0.3842499852180481,0.3852500021457672,382080000
NVDA,2013-12-23,0.372105598449707,0.3944999873638153,0.3977499902248382,0.3912500143051147,0.3944999873638153,168568000
NVDA,2013-12-24,0.3730489015579223,0.3955000042915344,0.3967500030994415,0.3914999961853027,0.3967500030994415,79600000
NVDA,2013-12-26,0.3695117235183716,0.3917500078678131,0.398250013589859,0.390749990940094,0.3970000147819519,168920000
NVDA,2013-12-27,0.3716338872909546,0.3939999938011169,0.3947499990463257,0.3914999961853027,0.3937500119209289,210976000
NVDA,2013-12-30,0.3765859007835388,0.3992500007152557,0.3995000123977661,0.3937500119209289,0.3942500054836273,248180000
NVDA,2013-12-31,0.377764880657196,0.4004999995231628,0.4025000035762787,0.3975000083446502,0.4000000059604645,235776000
NVDA,2014-01-02,0.3739918768405914,0.3964999914169311,0.3995000123977661,0.3930000066757202,0.3980000019073486,260092000
NVDA,2014-01-03,0.3695117235183716,0.3917500078678131,0.3980000019073486,0.390500009059906,0.3972499966621399,259332000
NVDA,2014-01-06,0.3744637072086334,0.3970000147819519,0.4000000059604645,0.3919999897480011,0.3957499861717224,409492000
NVDA,2014-01-07,0.3805946707725525,0.4034999907016754,0.4050000011920929,0.398250013589859,0.4009999930858612,333288000
NVDA,2014-01-08,0.3857824206352234,0.4090000092983246,0.4110000133514404,0.4034999907016754,0.4050000011920929,308192000
NVDA,2014-01-09,0.3713981509208679,0.3937500119209289,0.4034999907016754,0.3925000131130218,0.4027499854564667,292172000
NVDA,2014-01-10,0.3709264993667602,0.3932499885559082,0.3977499902248382,0.3897500038146972,0.395000010728836,218492000
NVDA,2014-01-13,0.3622016012668609,0.3840000033378601,0.3957499861717224,0.3832499980926513,0.3932499885559082,243332000
NVDA,2014-01-14,0.3735203444957733,0.3959999978542328,0.3967500030994415,0.3842499852180481,0.3860000073909759,241828000
NVDA,2014-01-15,0.3775291442871094,0.4002499878406524,0.4017499983310699,0.3959999978542328,0.3977499902248382,175044000
NVDA,2014-01-16,0.378708153963089,0.4014999866485595,0.4022499918937683,0.398499995470047,0.4002499878406524,220652000
NVDA,2014-01-17,0.3770574629306793,0.3997499942779541,0.40625,0.3972499966621399,0.4014999866485595,340400000
NVDA,2014-01-21,0.3784724175930023,0.4012500047683716,0.4037500023841858,0.3970000147819519,0.4002499878406524,246076000
NVDA,2014-01-22,0.3780008256435394,0.4007500112056732,0.4025000035762787,0.3959999978542328,0.4020000100135803,337940000
NVDA,2014-01-23,0.3765859007835388,0.3992500007152557,0.4037500023841858,0.3962500095367431,0.3995000123977661,185028000
NVDA,2014-01-24,0.3669177591800689,0.3889999985694885,0.3975000083446502,0.3889999985694885,0.3959999978542328,246696000
NVDA,2014-01-27,0.3645597398281097,0.3865000009536743,0.3944999873638153,0.3842499852180481,0.3889999985694885,233812000
NVDA,2014-01-28,0.3680968582630157,0.3902499973773956,0.390500009059906,0.3842499852180481,0.3857499957084656,167996000
NVDA,2014-01-29,0.3645597398281097,0.3865000009536743,0.3910000026226043,0.3862499892711639,0.3887499868869781,162944000
NVDA,2014-01-30,0.3706905841827392,0.3930000066757202,0.3937500119209289,0.387499988079071,0.3887499868869781,202896000
NVDA,2014-01-31,0.3702191114425659,0.3925000131130218,0.3947499990463257,0.387250006198883,0.387499988079071,335348000
NVDA,2014-02-03,0.3652671575546264,0.387250006198883,0.3957499861717224,0.3857499957084656,0.395249992609024,431728000
NVDA,2014-02-04,0.3673893213272095,0.3894999921321869,0.3902499973773956,0.3849999904632568,0.3869999945163727,280692000
NVDA,2014-02-05,0.3640880882740021,0.3860000073909759,0.3880000114440918,0.382999986410141,0.3867500126361847,214676000
NVDA,2014-02-06,0.3688041567802429,0.3910000026226043,0.3919999897480011,0.3860000073909759,0.3865000009536743,168380000
NVDA,2014-02-07,0.3742277026176452,0.3967500030994415,0.3972499966621399,0.3885000050067901,0.3919999897480011,157248000
NVDA,2014-02-10,0.3754068911075592,0.3980000019073486,0.4032500088214874,0.3959999978542328,0.3962500095367431,324372000
NVDA,2014-02-11,0.3831884860992431,0.40625,0.4072499871253967,0.398250013589859,0.4002499878406524,235384000
NVDA,2014-02-12,0.3968654274940491,0.4207499921321869,0.4237500131130218,0.4074999988079071,0.4074999988079071,744528000
NVDA,2014-02-13,0.4093633592128753,0.4339999854564667,0.4365000128746032,0.4237500131130218,0.4312500059604645,902836000
NVDA,2014-02-14,0.4223327934741974,0.4477500021457672,0.4487499892711639,0.429749995470047,0.4300000071525574,817536000
NVDA,2014-02-18,0.4220969080924988,0.4474999904632568,0.4494999945163727,0.4437499940395355,0.4480000138282776,428988000
NVDA,2014-02-19,0.4277562797069549,0.4535000026226043,0.457500010728836,0.445499986410141,0.4474999904632568,450340000
NVDA,2014-02-20,0.4428480267524719,0.4695000052452087,0.4704999923706054,0.4537500143051147,0.4544999897480011,398088000
NVDA,2014-02-21,0.439546674489975,0.4659999907016754,0.4747500121593475,0.4629999995231628,0.46875,451052000
NVDA,2014-02-24,0.445913553237915,0.4727500081062317,0.4762499928474426,0.460750013589859,0.4650000035762787,403112000
NVDA,2014-02-25,0.4439000487327575,0.4684999883174896,0.4720000028610229,0.4634999930858612,0.4699999988079071,242184000
NVDA,2014-02-26,0.4431895017623901,0.4677500128746032,0.4745000004768371,0.4662500023841858,0.4675000011920929,360884000
NVDA,2014-02-27,0.4382151663303375,0.4625000059604645,0.4724999964237213,0.4612500071525574,0.4677500128746032,388848000
NVDA,2014-02-28,0.4353728294372558,0.4595000147819519,0.4645000100135803,0.4527499973773956,0.4600000083446502,321692000
NVDA,2014-03-03,0.4332408010959625,0.4572499990463257,0.4572499990463257,0.445250004529953,0.4492500126361847,375948000
NVDA,2014-03-04,0.4377413690090179,0.4620000123977661,0.4650000035762787,0.4587500095367431,0.4595000147819519,260344000
NVDA,2014-03-05,0.4415314197540283,0.4659999907016754,0.4662500023841858,0.4595000147819519,0.4614999890327453,241472000
NVDA,2014-03-06,0.4353728294372558,0.4595000147819519,0.4692499935626983,0.4587500095367431,0.4667499959468841,290144000
NVDA,2014-03-07,0.4348989129066467,0.4589999914169311,0.4622499942779541,0.4555000066757202,0.4614999890327453,268452000
NVDA,2014-03-10,0.4285033643245697,0.4522500038146972,0.4595000147819519,0.4502499997615814,0.457500010728836,300888000
NVDA,2014-03-11,0.4327670931816101,0.4567500054836273,0.460750013589859,0.453000009059906,0.4544999897480011,297220000
NVDA,2014-03-12,0.4339514076709747,0.4580000042915344,0.460750013589859,0.4527499973773956,0.4544999897480011,239428000
NVDA,2014-03-13,0.4202127754688263,0.4435000121593475,0.460750013589859,0.4412499964237213,0.4589999914169311,385172000
NVDA,2014-03-14,0.4221077859401703,0.445499986410141,0.4494999945163727,0.4390000104904175,0.4390000104904175,460048000
NVDA,2014-03-17,0.4221077859401703,0.445499986410141,0.449999988079071,0.4449999928474426,0.4467499852180481,299656000
NVDA,2014-03-18,0.4320564270019531,0.4560000002384186,0.4589999914169311,0.445250004529953,0.4472500085830688,293904000
NVDA,2014-03-19,0.4396363496780395,0.4639999866485595,0.4727500081062317,0.4582499861717224,0.4595000147819519,366168000
NVDA,2014-03-20,0.4398733079433441,0.4642499983310699,0.4682500064373016,0.4595000147819519,0.4614999890327453,191800000
NVDA,2014-03-21,0.4391626119613647,0.4634999930858612,0.4720000028610229,0.460999995470047,0.4682500064373016,566116000
NVDA,2014-03-24,0.4370307922363281,0.4612500071525574,0.4675000011920929,0.4544999897480011,0.4637500047683716,306096000
NVDA,2014-03-25,0.4370307922363281,0.4612500071525574,0.4667499959468841,0.457749992609024,0.4662500023841858,304424000
NVDA,2014-03-26,0.4270820319652557,0.4507499933242798,0.4742499887943268,0.4467499852180481,0.465499997138977,557756000
NVDA,2014-03-27,0.4213971793651581,0.4447500109672546,0.4535000026226043,0.4397499859333038,0.449750006198883,540728000
NVDA,2014-03-28,0.4240027368068695,0.4474999904632568,0.4502499997615814,0.4427500069141388,0.4440000057220459,398820000
NVDA,2014-03-31,0.4242396652698517,0.4477500021457672,0.4522500038146972,0.445250004529953,0.4482499957084656,273404000
NVDA,2014-04-01,0.4417682588100433,0.4662500023841858,0.4717499911785126,0.4564999938011169,0.4620000123977661,656272000
NVDA,2014-04-02,0.4389257431030273,0.4632500112056732,0.4672499895095825,0.4612500071525574,0.4662500023841858,239948000
NVDA,2014-04-03,0.4436632692813873,0.4682500064373016,0.4794999957084656,0.4639999866485595,0.4642499983310699,599548000
NVDA,2014-04-04,0.4299246966838836,0.4537500143051147,0.4735000133514404,0.4517500102519989,0.4707500040531158,368032000
NVDA,2014-04-07,0.4313457906246185,0.4552499949932098,0.4639999866485595,0.4514999985694885,0.4539999961853027,428576000
NVDA,2014-04-08,0.4467425048351288,0.4715000092983246,0.4727500081062317,0.4544999897480011,0.4552499949932098,470692000
NVDA,2014-04-09,0.4462688565254211,0.4709999859333038,0.4777500033378601,0.4672499895095825,0.4737499952316284,421968000
NVDA,2014-04-10,0.4353728294372558,0.4595000147819519,0.4754999876022339,0.4580000042915344,0.4690000116825104,372748000
NVDA,2014-04-11,0.4292140305042267,0.453000009059906,0.4629999995231628,0.4469999969005584,0.4560000002384186,353112000
NVDA,2014-04-14,0.4339514076709747,0.4580000042915344,0.4597499966621399,0.453000009059906,0.4560000002384186,290184000
NVDA,2014-04-15,0.4370307922363281,0.4612500071525574,0.4637500047683716,0.4539999961853027,0.4584999978542328,304636000
NVDA,2014-04-16,0.4379783868789673,0.4622499942779541,0.4639999866485595,0.4564999938011169,0.4634999930858612,235136000
NVDA,2014-04-17,0.4396363496780395,0.4639999866485595,0.4682500064373016,0.4595000147819519,0.4605000019073486,153532000
NVDA,2014-04-21,0.4431895017623901,0.4677500128746032,0.4690000116825104,0.4612500071525574,0.4642499983310699,117004000
NVDA,2014-04-22,0.4469794034957886,0.4717499911785126,0.4747500121593475,0.4659999907016754,0.4684999883174896,255120000
NVDA,2014-04-23,0.4521907567977905,0.4772500097751617,0.4785000085830688,0.4717499911785126,0.4724999964237213,261580000
NVDA,2014-04-24,0.4562174677848816,0.4814999997615814,0.4864999949932098,0.4805000126361847,0.4805000126361847,391492000
NVDA,2014-04-25,0.4436632692813873,0.4682500064373016,0.4850000143051147,0.4672499895095825,0.4805000126361847,313600000
NVDA,2014-04-28,0.4417682588100433,0.4662500023841858,0.4745000004768371,0.4605000019073486,0.4720000028610229,226788000
NVDA,2014-04-29,0.4427157938480377,0.4672499895095825,0.4690000116825104,0.4620000123977661,0.4679999947547912,171300000
NVDA,2014-04-30,0.4375045597553253,0.4617500007152557,0.4670000076293945,0.460750013589859,0.4665000140666961,305740000
NVDA,2014-05-01,0.4398733079433441,0.4642499983310699,0.4697499871253967,0.4605000019073486,0.46875,198104000
NVDA,2014-05-02,0.4365569651126861,0.460750013589859,0.4665000140666961,0.4580000042915344,0.4665000140666961,156376000
NVDA,2014-05-05,0.4412945806980133,0.4657500088214874,0.4692499935626983,0.4597499966621399,0.4602499902248382,239260000
NVDA,2014-05-06,0.4322933256626129,0.4562500119209289,0.4742499887943268,0.4550000131130218,0.4702500104904175,416188000
NVDA,2014-05-07,0.4327670931816101,0.4567500054836273,0.4605000019073486,0.4517500102519989,0.4562500119209289,293900000
NVDA,2014-05-08,0.4382151663303375,0.4625000059604645,0.4697499871253967,0.4527499973773956,0.4550000131130218,432728000
NVDA,2014-05-09,0.4275558292865753,0.4512499868869781,0.4527499973773956,0.4427500069141388,0.4485000073909759,539532000
NVDA,2014-05-12,0.4401101171970367,0.4645000100135803,0.465499997138977,0.4519999921321869,0.4522500038146972,299856000
NVDA,2014-05-13,0.4330039322376251,0.4569999873638153,0.4657500088214874,0.4555000066757202,0.4582499861717224,221104000
NVDA,2014-05-14,0.4287402629852295,0.4524999856948852,0.4589999914169311,0.4522500038146972,0.4572499990463257,214320000
NVDA,2014-05-15,0.4263715744018554,0.449999988079071,0.4539999961853027,0.445499986410141,0.4514999985694885,325896000
NVDA,2014-05-16,0.4254240989685058,0.4490000009536743,0.4522500038146972,0.4465000033378601,0.4465000033378601,283960000
NVDA,2014-05-19,0.4391626119613647,0.4634999930858612,0.4659999907016754,0.4517500102519989,0.4537500143051147,360076000
NVDA,2014-05-20,0.4340463876724243,0.4560000002384186,0.4627499878406524,0.4537500143051147,0.4614999890327453,256200000
