Company,Date,Adj Close,Close,High,Low,Open,Volume
AAPL,2011-03-08,10.717873573303224,12.705714225769045,12.764286041259766,12.58035659790039,12.6753568649292,356316800
AAPL,2011-03-09,10.61875343322754,12.588213920593262,12.670000076293944,12.521429061889648,12.667499542236328,453306000
AAPL,2011-03-10,10.444014549255373,12.381071090698242,12.491786003112791,12.317856788635254,12.468570709228516,507539200
AAPL,2011-03-11,10.604292869567873,12.571070671081545,12.582857131958008,12.321429252624512,12.333213806152344,471080400
AAPL,2011-03-14,10.651593208312988,12.627142906188965,12.73142910003662,12.546786308288574,12.613571166992188,435957200
AAPL,2011-03-15,10.406661987304688,12.336786270141602,12.422857284545898,12.146429061889648,12.217857360839844,721081200
AAPL,2011-03-16,9.94210147857666,11.786070823669434,12.25,11.652142524719238,12.214285850524902,1162011200
AAPL,2011-03-17,10.081592559814451,11.95142936706543,12.128929138183594,11.809286117553713,12.029643058776855,659422400
AAPL,2011-03-18,9.961992263793944,11.809642791748049,12.078571319580078,11.785714149475098,12.040356636047363,753214000
AAPL,2011-03-21,10.221983909606934,12.117856979370115,12.133570671081545,11.973570823669434,11.999643325805664,409402000
AAPL,2011-03-22,10.279226303100586,12.185713768005373,12.23642921447754,12.112142562866213,12.234286308288574,325922800
AAPL,2011-03-23,10.218670845031738,12.11392879486084,12.150713920593262,11.998213768005373,12.117142677307127,372996400
AAPL,2011-03-24,10.392804145812988,12.320357322692873,12.35714340209961,12.102143287658691,12.208929061889648,404712000
AAPL,2011-03-25,10.590739250183104,12.55500030517578,12.57357120513916,12.39357089996338,12.431071281433104,448910000
AAPL,2011-03-28,10.55759048461914,12.515713691711426,12.65428638458252,12.515713691711426,12.612500190734863,309355200
AAPL,2011-03-29,10.573260307312012,12.53428554534912,12.53428554534912,12.359286308288574,12.416428565979004,352900800
AAPL,2011-03-30,10.503063201904297,12.45107078552246,12.531429290771484,12.408571243286133,12.522856712341309,329406000
AAPL,2011-03-31,10.49945068359375,12.446785926818848,12.492856979370115,12.359286308288574,12.369999885559082,274019200
AAPL,2011-04-01,10.380448341369627,12.305713653564451,12.556785583496094,12.260713577270508,12.539643287658691,418661600
AAPL,2011-04-04,10.278923988342283,12.185357093811035,12.307143211364746,12.08571434020996,12.296786308288574,460084800
AAPL,2011-04-05,10.209636688232422,12.103214263916016,12.223214149475098,12.0,12.035357475280762,482731200
AAPL,2011-04-06,10.184024810791016,12.072856903076172,12.282142639160156,12.040714263916016,12.186429023742676,402539200
AAPL,2011-04-07,10.185229301452637,12.074286460876465,12.15821361541748,12.001070976257324,12.074999809265137,373447200
AAPL,2011-04-08,10.094245910644531,11.966428756713867,12.14821434020996,11.926786422729492,12.140000343322754,377535200
AAPL,2011-04-11,9.965911865234377,11.814286231994627,11.988213539123535,11.786429405212402,11.930713653564451,398946800
AAPL,2011-04-12,10.014111518859863,11.871429443359377,11.91892910003662,11.79285717010498,11.803214073181152,425639200
AAPL,2011-04-13,10.126482963562012,12.004643440246582,12.005000114440918,11.875714302062988,11.96500015258789,346220000
AAPL,2011-04-14,10.014710426330566,11.872142791748049,12.0,11.859286308288574,11.95714282989502,301800800
AAPL,2011-04-15,9.865283966064451,11.69499969482422,11.915714263916016,11.671428680419922,11.903571128845217,453605600
AAPL,2011-04-18,9.99753761291504,11.85178565979004,11.865357398986816,11.434286117553713,11.646429061889648,609898800
AAPL,2011-04-19,10.178603172302246,12.066429138183594,12.070713996887209,11.84678554534912,11.896429061889648,419378400
AAPL,2011-04-20,10.315677642822266,12.228928565979004,12.348214149475098,12.196429252624512,12.268214225769045,700666400
AAPL,2011-04-21,10.565427780151367,12.524999618530272,12.68321418762207,12.447142601013184,12.678570747375488,753810400
AAPL,2011-04-25,10.635022163391112,12.607500076293944,12.633929252624512,12.510713577270508,12.5121431350708,266546000
AAPL,2011-04-26,10.556989669799805,12.515000343322754,12.678214073181152,12.47678565979004,12.62928581237793,338800000
AAPL,2011-04-27,10.548857688903809,12.505356788635254,12.583929061889648,12.396429061889648,12.579999923706056,356213200
AAPL,2011-04-28,10.446428298950195,12.383929252624512,12.491070747375488,12.34000015258789,12.36392879486084,360959200
AAPL,2011-04-29,10.548256874084473,12.504643440246582,12.641071319580078,12.381071090698242,12.385000228881836,1006345200
AAPL,2011-05-02,10.432268142700195,12.367142677307127,12.516785621643066,12.339285850524902,12.490714073181152,442713600
AAPL,2011-05-03,10.49010944366455,12.435713768005373,12.496070861816406,12.343570709228516,12.428214073181152,313348000
AAPL,2011-05-04,10.53138828277588,12.48464298248291,12.565357208251951,12.38857078552246,12.437856674194336,389250400
AAPL,2011-05-05,10.446428298950195,12.383929252624512,12.533928871154783,12.358928680419922,12.442856788635254,335969200
AAPL,2011-05-06,10.443719863891602,12.380714416503906,12.5,12.364643096923828,12.48892879486084,280134400
AAPL,2011-05-09,10.47203540802002,12.41428565979004,12.471428871154783,12.376070976257324,12.42357063293457,204747200
AAPL,2011-05-10,10.527772903442385,12.48035717010498,12.48892879486084,12.380714416503906,12.460356712341309,282091600
AAPL,2011-05-11,10.460887908935549,12.401070594787598,12.5,12.329999923706056,12.46500015258789,336000000
AAPL,2011-05-12,10.441007614135742,12.3774995803833,12.397143363952637,12.223929405212402,12.36142921447754,322000000
AAPL,2011-05-13,10.258138656616213,12.160714149475098,12.366070747375488,12.155357360839844,12.345000267028809,326116000
AAPL,2011-05-16,10.041223526000977,11.903571128845217,12.186429023742676,11.878570556640623,12.114286422729492,449775200
AAPL,2011-05-17,10.12678337097168,12.005000114440918,12.005000114440918,11.811785697937012,11.85714340209961,452334400
AAPL,2011-05-18,10.239154815673828,12.138214111328123,12.180356979370115,12.0,12.016785621643066,334776400
AAPL,2011-05-19,10.259037971496582,12.161786079406738,12.228928565979004,12.095356941223145,12.217143058776855,261170000
AAPL,2011-05-20,10.09907054901123,11.972143173217772,12.176786422729492,11.96500015258789,12.127142906188965,337968400
AAPL,2011-05-23,10.074363708496094,11.942856788635254,11.999285697937012,11.765000343322754,11.784643173217772,383600000
AAPL,2011-05-24,10.007782936096191,11.86392879486084,11.996429443359377,11.833571434020996,11.98214340209961,321927200
AAPL,2011-05-25,10.14606475830078,12.027856826782228,12.091428756713867,11.887499809265137,11.90821361541748,294224000
AAPL,2011-05-26,10.092440605163574,11.964285850524902,12.03178596496582,11.943928718566896,11.998929023742676,222560800
AAPL,2011-05-27,10.165048599243164,12.0503568649292,12.05821418762207,11.939642906188965,11.95714282989502,203599200
AAPL,2011-05-31,10.478960037231444,12.422499656677246,12.422499656677246,12.178570747375488,12.182143211364746,417754400
AAPL,2011-06-01,10.40907096862793,12.339642524719238,12.57607078552246,12.308929443359377,12.459643363952637,554682800
AAPL,2011-06-02,10.426843643188477,12.360713958740234,12.427857398986816,12.296428680419922,12.375,338783200
AAPL,2011-06-03,10.34671115875244,12.265713691711426,12.333213806152344,12.214642524719238,12.256428718566896,313250000
AAPL,2011-06-06,10.184024810791016,12.072856903076172,12.39464282989502,12.064642906188965,12.346428871154783,461941200
AAPL,2011-06-07,10.003263473510742,11.85857105255127,12.079285621643066,11.853570938110352,12.077500343322754,529785200
AAPL,2011-06-08,10.00928783416748,11.865714073181152,11.95714282989502,11.808929443359377,11.849286079406738,333723600
AAPL,2011-06-09,9.9866943359375,11.838929176330566,11.916786193847656,11.8125,11.901785850524902,275088800
AAPL,2011-06-10,9.818285942077637,11.639286041259766,11.845000267028809,11.625356674194336,11.805356979370115,433955200
AAPL,2011-06-13,9.839374542236328,11.66428565979004,11.725357055664062,11.60964298248291,11.685713768005373,329473200
AAPL,2011-06-14,10.015315055847168,11.872857093811035,11.901785850524902,11.76107120513916,11.785714149475098,334569200
AAPL,2011-06-15,9.843892097473145,11.66964340209961,11.796428680419922,11.602856636047363,11.776785850524902,399196000
AAPL,2011-06-16,9.79598903656006,11.6128568649292,11.738571166992188,11.368928909301758,11.675000190734863,510591200
AAPL,2011-06-17,9.648370742797852,11.437856674194336,11.758929252624512,11.40571403503418,11.749643325805664,615020000
AAPL,2011-06-20,9.499545097351074,11.261428833007812,11.346428871154783,11.089285850524902,11.334285736083984,640645600
AAPL,2011-06-21,9.800209999084473,11.617856979370115,11.635713577270508,11.257143020629885,11.3100004196167,493382400
AAPL,2011-06-22,9.719167709350586,11.521785736083984,11.746429443359377,11.51357078552246,11.6128568649292,390583200
AAPL,2011-06-23,9.978863716125488,11.82964324951172,11.846071243286133,11.36142921447754,11.390713691711426,559759200
AAPL,2011-06-24,9.831843376159668,11.655357360839844,11.89821434020996,11.610357284545898,11.834643363952637,439807200
AAPL,2011-06-27,10.003263473510742,11.85857105255127,11.925000190734863,11.6875,11.6996431350708,339813600
AAPL,2011-06-28,10.100271224975586,11.973570823669434,12.024999618530272,11.908571243286133,11.916070938110352,294299600
AAPL,2011-06-29,10.063520431518556,11.93000030517578,12.013214111328123,11.852856636047363,12.001428604125977,352545200
AAPL,2011-06-30,10.112625122070312,11.988213539123535,12.004643440246582,11.8871431350708,11.953571319580078,322954800
AAPL,2011-07-01,10.341283798217772,12.259285926818848,12.26785659790039,11.935713768005373,11.998213768005373,435313200
AAPL,2011-07-05,10.52717113494873,12.479642868041992,12.493928909301758,12.23214340209961,12.25,355054000
AAPL,2011-07-06,10.597360610961914,12.562856674194336,12.646429061889648,12.38249969482422,12.462499618530272,444626000
AAPL,2011-07-07,10.76125144958496,12.757143020629885,12.785714149475098,12.64285659790039,12.666786193847656,399663600
AAPL,2011-07-08,10.836868286132812,12.84678554534912,12.85714340209961,12.578571319580078,12.619285583496094,489633200
AAPL,2011-07-11,10.664844512939451,12.64285659790039,12.848929405212402,12.600713729858398,12.726428985595703,442674400
AAPL,2011-07-12,10.657315254211426,12.633929252624512,12.774286270141602,12.450714111328123,12.626070976257324,451609200
AAPL,2011-07-13,10.785953521728516,12.786429405212402,12.85714340209961,12.727856636047363,12.797499656677246,391638800
AAPL,2011-07-14,10.778422355651855,12.77750015258789,12.914643287658691,12.726428985595703,12.893214225769045,430533600
AAPL,2011-07-15,10.993831634521484,13.032856941223145,13.035714149475098,12.827500343322754,12.89892864227295,484467200
AAPL,2011-07-18,11.261357307434082,13.350000381469728,13.380356788635254,13.045714378356934,13.051071166992188,572653200
AAPL,2011-07-19,11.353240966796877,13.458929061889648,13.52321434020996,13.332857131958008,13.5,819145600
AAPL,2011-07-20,11.656013488769531,13.817856788635254,14.15250015258789,13.785714149475098,14.147143363952637,941340400
AAPL,2011-07-21,11.667762756347656,13.831786155700684,13.930713653564451,13.71071434020996,13.819643020629885,526534400
AAPL,2011-07-22,11.848827362060549,14.046428680419922,14.108928680419922,13.848214149475098,13.868571281433104,516728800
AAPL,2011-07-25,12.005483627319336,14.23214340209961,14.285714149475098,13.914999961853027,13.941070556640623,589806000
AAPL,2011-07-26,12.153407096862791,14.407500267028809,14.446429252624512,14.274286270141602,14.285714149475098,476582400
AAPL,2011-07-27,11.827435493469238,14.021071434020996,14.380000114440918,14.005356788635254,14.306785583496094,659324400
AAPL,2011-07-28,11.804239273071287,13.993571281433104,14.178214073181152,13.861785888671877,13.98642921447754,594034000
AAPL,2011-07-29,11.763866424560549,13.945713996887209,14.112500190734863,13.714285850524902,13.84428596496582,632584400
AAPL,2011-08-01,11.952764511108398,14.16964340209961,14.26785659790039,14.013214111328123,14.206428527832031,612836000
AAPL,2011-08-02,11.716567039489746,13.889642715454102,14.21071434020996,13.869643211364746,14.201786041259766,639539600
AAPL,2011-08-03,11.826833724975586,14.020357131958008,14.055356979370115,13.651429176330566,13.963570594787598,732508000
AAPL,2011-08-04,11.36890983581543,13.477499961853027,13.975713729858398,13.47678565979004,13.907500267028809,871407600
AAPL,2011-08-05,11.255931854248049,13.343570709228516,13.696429252624512,12.948928833007812,13.587142944335938,1204590800
AAPL,2011-08-08,10.64104461669922,12.614643096923828,13.134642601013184,12.60785675048828,12.917499542236328,1143833600
AAPL,2011-08-09,11.267684936523438,13.357500076293944,13.378929138183594,12.678570747375488,12.903571128845217,1082583600
AAPL,2011-08-10,10.956774711608888,12.98892879486084,13.380356788635254,12.946429252624512,13.255356788635254,878656800
AAPL,2011-08-11,11.258344650268556,13.346428871154783,13.408928871154783,13.025713920593262,13.23285675048828,741969200
AAPL,2011-08-12,11.357457160949709,13.463929176330566,13.558570861816406,13.365357398986816,13.5024995803833,528976000
AAPL,2011-08-15,11.550870895385742,13.693214416503906,13.748929023742676,13.503213882446287,13.55821418762207,460544000
AAPL,2011-08-16,11.462599754333496,13.588570594787598,13.69178581237793,13.430713653564451,13.625714302062988,498750000
AAPL,2011-08-17,11.461396217346191,13.587142944335938,13.73285675048828,13.5,13.653928756713867,442061200
AAPL,2011-08-18,11.027872085571287,13.073213577270508,13.308929443359377,12.906070709228516,13.244285583496094,851435200
AAPL,2011-08-19,10.726003646850586,12.715356826782228,13.10714340209961,12.714285850524902,12.934642791748049,775888400
AAPL,2011-08-22,10.738357543945312,12.729999542236328,13.031429290771484,12.681785583496094,13.018214225769045,535315200
AAPL,2011-08-23,11.255330085754396,13.342857360839844,13.34428596496582,12.75,12.867856979370115,656835200
AAPL,2011-08-24,11.333057403564451,13.4350004196167,13.53428554534912,13.235713958740234,13.338213920593262,626267600
AAPL,2011-08-25,11.258944511413574,13.347143173217772,13.408928871154783,13.035714149475098,13.03857135772705,871346000
AAPL,2011-08-26,11.555994033813477,13.699286460876465,13.70714282989502,13.242856979370115,13.256071090698242,641477200
AAPL,2011-08-29,11.748504638671877,13.927499771118164,13.98214340209961,13.85714340209961,13.863571166992188,405269200
AAPL,2011-08-30,11.749106407165527,13.928214073181152,13.994285583496094,13.793213844299316,13.866070747375488,417922400
AAPL,2011-08-31,11.593655586242676,13.743928909301758,14.002857208251951,13.637857437133787,13.948928833007812,522586400
AAPL,2011-09-01,11.479170799255373,13.608214378356934,13.833571434020996,13.597143173217772,13.77928638458252,343725200
AAPL,2011-09-02,11.268885612487791,13.358928680419922,13.5,13.279643058776855,13.383570671081545,438939200
AAPL,2011-09-06,11.440308570861816,13.562143325805664,13.583213806152344,13.088570594787598,13.120356559753418,509698000
AAPL,2011-09-07,11.56654167175293,13.711786270141602,13.771429061889648,13.64285659790039,13.770000457763672,350576800
AAPL,2011-09-08,11.572863578796388,13.71928596496582,13.878929138183594,13.653928756713867,13.657142639160156,416158400
AAPL,2011-09-09,11.372220993041992,13.48142910003662,13.785714149475098,13.39357089996338,13.711786270141602,564813200
AAPL,2011-09-12,11.446332931518556,13.569286346435549,13.602856636047363,13.282142639160156,13.321429252624512,467832400
AAPL,2011-09-13,11.587325096130373,13.73642921447754,13.793213844299316,13.58035659790039,13.647856712341309,440560400
AAPL,2011-09-14,11.728315353393556,13.903571128845217,14.00749969482422,13.777142524719238,13.822142601013184,534724400
AAPL,2011-09-15,11.838582038879396,14.03428554534912,14.059286117553713,13.925000190734863,13.979642868041992,417818800
AAPL,2011-09-16,12.065735816955566,14.303570747375488,14.303570747375488,14.108214378356934,14.126428604125977,698513200
AAPL,2011-09-19,12.401045799255373,14.70107078552246,14.758213996887209,14.114286422729492,14.178570747375488,823860800
AAPL,2011-09-20,12.455877304077148,14.766071319580078,15.102143287658691,14.685357093811035,14.83035659790039,775754000
AAPL,2011-09-21,12.416412353515623,14.71928596496582,15.056785583496094,14.714285850524902,14.987142562866213,605976000
AAPL,2011-09-22,12.105504035949709,14.350713729858398,14.636428833007812,14.16785717010498,14.322500228881836,968480800
AAPL,2011-09-23,12.180219650268556,14.439286231994627,14.526429176330566,14.280357360839844,14.295714378356934,546277200
AAPL,2011-09-26,12.1461763381958,14.39892864227295,14.427857398986816,13.975000381469728,14.28071403503418,812876400
AAPL,2011-09-27,12.0283784866333,14.259285926818848,14.616070747375488,14.216428756713867,14.59749984741211,632497600
AAPL,2011-09-28,11.960596084594728,14.178929328918455,14.419285774230955,14.161070823669434,14.292499542236328,429637600
AAPL,2011-09-29,11.76658058166504,13.948928833007812,14.364643096923828,13.793213844299316,14.354286193847656,651086800
AAPL,2011-09-30,11.487906455993652,13.618571281433104,13.88892936706543,13.613571166992188,13.825714111328123,547640800
AAPL,2011-10-03,11.285452842712402,13.378570556640623,13.665714263916016,13.327500343322754,13.584643363952637,669099200
AAPL,2011-10-04,11.22219181060791,13.303570747375488,13.635713577270508,12.651429176330566,13.3774995803833,1233677200
AAPL,2011-10-05,11.395421028137209,13.508929252624512,13.5649995803833,12.867856979370115,13.137857437133787,786469600
AAPL,2011-10-06,11.36890983581543,13.477499961853027,13.742142677307127,13.278571128845217,13.333213806152344,812582400
AAPL,2011-10-07,11.140851020812988,13.20714282989502,13.490714073181152,13.160357475280762,13.420714378356934,535458000
AAPL,2011-10-10,11.713553428649902,13.88607120513916,13.88607120513916,13.50749969482422,13.538928985595703,442514800
AAPL,2011-10-11,12.059412002563477,14.29607105255127,14.399286270141602,13.98214340209961,14.020357131958008,605687600
AAPL,2011-10-12,12.116653442382812,14.36392879486084,14.616070747375488,14.290714263916016,14.547857284545898,622286000
AAPL,2011-10-13,12.304640769958496,14.586786270141602,14.586786270141602,14.387499809265137,14.463570594787598,426185200
AAPL,2011-10-14,12.713459014892578,15.071429252624512,15.071429252624512,14.83107089996338,14.886786460876465,573367200
AAPL,2011-10-17,12.652905464172363,14.999643325805664,15.239286422729492,14.854999542236328,15.062143325805664,686044800
AAPL,2011-10-18,12.720691680908203,15.079999923706056,15.171786308288574,14.856785774230955,15.062856674194336,881602400
AAPL,2011-10-19,12.009099006652832,14.23642921447754,14.58642864227295,14.20714282989502,14.333929061889648,1104059600
AAPL,2011-10-20,11.909379959106444,14.118213653564451,14.298213958740234,14.07892894744873,14.285714149475098,549270400
AAPL,2011-10-21,11.835872650146484,14.031070709228516,14.255000114440918,13.95535659790039,14.217857360839844,621244400
AAPL,2011-10-24,12.224505424499512,14.491786003112791,14.51785659790039,14.121429443359377,14.149286270141602,502138000
AAPL,2011-10-25,11.983491897583008,14.20607089996338,14.51964282989502,14.192143440246582,14.465356826782228,430427200
AAPL,2011-10-26,12.068750381469728,14.307143211364746,14.376786231994627,14.041070938110352,14.348570823669434,456304800
AAPL,2011-10-27,12.19196605682373,14.453213691711426,14.60714340209961,14.353214263916016,14.555713653564451,494664800
AAPL,2011-10-28,12.199803352355955,14.462499618530272,14.512499809265137,14.375356674194336,14.39285659790039,322842800
AAPL,2011-10-31,12.194679260253906,14.456428527832031,14.618928909301758,14.323213577270508,14.372142791748049,385501200
AAPL,2011-11-01,11.945533752441406,14.161070823669434,14.26785659790039,14.043571472167969,14.193214416503906,531790000
AAPL,2011-11-02,11.97264575958252,14.193214416503906,14.30142879486084,14.11107063293457,14.288928985595703,327350800
AAPL,2011-11-03,12.14316749572754,14.395357131958008,14.407142639160156,14.119999885559082,14.2524995803833,441386400
AAPL,2011-11-04,12.057904243469238,14.294285774230955,14.408571243286133,14.255714416503906,14.358214378356934,302229200
AAPL,2011-11-07,12.042539596557615,14.276070594787598,14.285714149475098,14.147500038146973,14.282500267028809,270275600
AAPL,2011-11-08,12.238361358642578,14.508213996887209,14.571429252624512,14.341428756713867,14.364643096923828,400442000
AAPL,2011-11-09,11.908474922180176,14.117142677307127,14.317500114440918,14.07964324951172,14.177499771118164,558684000
AAPL,2011-11-10,11.605401992797852,13.757857322692873,14.186071395874023,13.64821434020996,14.179642677307127,744752400
AAPL,2011-11-11,11.587325096130373,13.73642921447754,13.882143020629885,13.580714225769045,13.807499885559082,653786000
AAPL,2011-11-14,11.4258451461792,13.545000076293944,13.758929252624512,13.507143020629885,13.697142601013184,432905200
AAPL,2011-11-15,11.71415901184082,13.886786460876465,13.910714149475098,13.551786422729492,13.600000381469728,430810800
AAPL,2011-11-16,11.591843605041504,13.741786003112791,13.96928596496582,13.725713729858398,13.901785850524902,349210400
AAPL,2011-11-17,11.370113372802734,13.478928565979004,13.734999656677246,13.410714149475098,13.713570594787598,479900400
AAPL,2011-11-18,11.295698165893556,13.390713691711426,13.571070671081545,13.38857078552246,13.532856941223145,371938000
AAPL,2011-11-21,11.117048263549805,13.178929328918455,13.274286270141602,13.068214416503906,13.228570938110352,447980400
AAPL,2011-11-22,11.342997550964355,13.446785926818848,13.4975004196167,13.247857093811035,13.250714302062988,409021200
AAPL,2011-11-23,11.056190490722656,13.106785774230955,13.422857284545898,13.102856636047363,13.375356674194336,428271200
AAPL,2011-11-25,10.953157424926758,12.98464298248291,13.255356788635254,12.975713729858398,13.157856941223145,254760800
AAPL,2011-11-28,11.331249237060549,13.432856559753418,13.454285621643066,13.22607135772705,13.298213958740234,346413200
AAPL,2011-11-29,11.243278503417969,13.328571319580078,13.529643058776855,13.221428871154783,13.422857284545898,375855200
AAPL,2011-11-30,11.51441764831543,13.649999618530272,13.652856826782228,13.510713577270508,13.61750030517578,405938400
AAPL,2011-12-01,11.68704319000244,13.854642868041992,13.89285659790039,13.598214149475098,13.662142753601074,387181200
AAPL,2011-12-02,11.740371704101562,13.91785717010498,14.05821418762207,13.877857208251951,13.922499656677246,379055600
AAPL,2011-12-05,11.840088844299316,14.036070823669434,14.157500267028809,13.942500114440918,14.053214073181152,357210000
AAPL,2011-12-06,11.778026580810549,13.962499618530272,14.093929290771484,13.906429290771484,14.018214225769045,283598000
AAPL,2011-12-07,11.721989631652832,13.896071434020996,13.962142944335938,13.812856674194336,13.926071166992188,304746400
AAPL,2011-12-08,11.769290924072266,13.952142715454102,14.125,13.936785697937012,13.98035717010498,376356400
AAPL,2011-12-09,11.858464241027832,14.057856559753418,14.072856903076172,13.965356826782228,14.030357360839844,296993200
AAPL,2011-12-12,11.80484104156494,13.994285583496094,14.067856788635254,13.908928871154783,13.988571166992188,301067200
AAPL,2011-12-13,11.713553428649902,13.88607120513916,14.121429443359377,13.824999809265137,14.035714149475098,338928800
AAPL,2011-12-14,11.453866004943848,13.578213691711426,13.835000038146973,13.488571166992188,13.810713768005373,406887600
AAPL,2011-12-15,11.416203498840332,13.533571243286133,13.704999923706056,13.51107120513916,13.690357208251951,256200000
AAPL,2011-12-16,11.478869438171388,13.60785675048828,13.719642639160156,13.556071281433104,13.584285736083984,421478400
AAPL,2011-12-19,11.514721870422363,13.650357246398926,13.744643211364746,13.588570594787598,13.659643173217772,235530400
AAPL,2011-12-20,11.928658485412598,14.141071319580078,14.146429061889648,13.830714225769045,13.848570823669434,337215200
AAPL,2011-12-21,11.94372272491455,14.158928871154783,14.189286231994627,14.000356674194336,14.167499542236328,262948000
AAPL,2011-12-22,12.006991386413574,14.233928680419922,14.254643440246582,14.146429061889648,14.178570747375488,202358800
AAPL,2011-12-23,12.150994300842283,14.404643058776855,14.413928985595703,14.267499923706056,14.274642944335938,269399200
AAPL,2011-12-27,12.247398376464844,14.518928527832031,14.610357284545898,14.39357089996338,14.396429061889648,265076000
AAPL,2011-12-28,12.130207061767578,14.380000114440918,14.58035659790039,14.333571434020996,14.53178596496582,228662000
AAPL,2011-12-29,12.20492172241211,14.468570709228516,14.487500190734863,14.303929328918455,14.407142639160156,215978000
AAPL,2011-12-30,12.201309204101562,14.464285850524902,14.510000228881836,14.410357475280762,14.411070823669434,179662000
AAPL,2012-01-03,12.388994216918944,14.686785697937012,14.73214340209961,14.60714340209961,14.621429443359377,302220800
AAPL,2012-01-04,12.455575942993164,14.765713691711426,14.8100004196167,14.617142677307127,14.64285659790039,260022000
AAPL,2012-01-05,12.59385871887207,14.929642677307127,14.948213577270508,14.738213539123535,14.819643020629885,271269600
AAPL,2012-01-06,12.725512504577637,15.08571434020996,15.098214149475098,14.972143173217772,14.991786003112791,318292800
AAPL,2012-01-09,12.705331802368164,15.061785697937012,15.276785850524902,15.048213958740234,15.196429252624512,394024400
AAPL,2012-01-10,12.75082302093506,15.115714073181152,15.214285850524902,15.053570747375488,15.211071014404297,258196400
AAPL,2012-01-11,12.73002815246582,15.091071128845217,15.10178565979004,14.975357055664062,15.09571361541748,215084800
AAPL,2012-01-12,12.69508457183838,15.049642562866213,15.103570938110352,14.95535659790039,15.081428527832031,212587200
AAPL,2012-01-13,12.647480964660645,14.993213653564451,15.016071319580078,14.952142715454102,14.989286422729492,226021600
AAPL,2012-01-17,12.79480266571045,15.16785717010498,15.213929176330566,15.105713844299316,15.149999618530272,242897200
AAPL,2012-01-18,12.927660942077637,15.325357437133787,15.338213920593262,15.225000381469728,15.248571395874023,276791200
AAPL,2012-01-19,12.886691093444824,15.276785850524902,15.406070709228516,15.232500076293944,15.362500190734863,261738400
AAPL,2012-01-20,12.662243843078612,15.010713577270508,15.26785659790039,14.991070747375488,15.267499923706056,413974400
AAPL,2012-01-23,12.87644863128662,15.264642715454102,15.301786422729492,15.08214282989502,15.095356941223145,306062400
AAPL,2012-01-24,12.665560722351074,15.014642715454102,15.182143211364746,14.983928680419922,15.182143211364746,547638000
AAPL,2012-01-25,13.456385612487791,15.952142715454102,16.230356216430664,15.84749984741211,16.229999542236328,958314000
AAPL,2012-01-26,13.395227432250977,15.879643440246582,16.028213500976562,15.82642936706543,16.01285743713379,323985200
AAPL,2012-01-27,13.475067138671877,15.974286079406738,16.01714324951172,15.848929405212402,15.869285583496094,299709200
AAPL,2012-01-30,13.647689819335938,16.17892837524414,16.21071434020996,15.90678596496582,15.918213844299316,379341200
AAPL,2012-01-31,13.752226829528809,16.3028564453125,16.365713119506836,16.18107032775879,16.27107048034668,391683600
AAPL,2012-02-01,13.743492126464844,16.292499542236328,16.392499923706055,16.269643783569336,16.37178611755371,270046000
AAPL,2012-02-02,13.711259841918944,16.25428581237793,16.327499389648438,16.213571548461914,16.282142639160156,186796400
AAPL,2012-02-03,13.8486328125,16.417142868041992,16.428571701049805,16.270000457763672,16.332143783569336,286599600
AAPL,2012-02-06,13.977879524230955,16.570356369018555,16.606428146362305,16.364286422729492,16.37071418762207,249412800
AAPL,2012-02-07,14.124296188354492,16.743928909301758,16.77678680419922,16.59214210510254,16.616071701049805,316223600
AAPL,2012-02-08,14.360791206359863,17.0242862701416,17.028213500976562,16.774999618530273,16.803571701049805,407890000
AAPL,2012-02-09,14.857579231262209,17.61321449279785,17.741071701049805,17.162857055664062,17.170000076293945,884214800
AAPL,2012-02-10,14.865108489990234,17.622142791748047,17.77214241027832,17.448213577270508,17.534286499023438,631302000
AAPL,2012-02-13,15.141672134399414,17.950000762939453,17.993928909301758,17.75321388244629,17.840356826782227,517216000
AAPL,2012-02-14,15.348339080810549,18.19499969482422,18.198570251464844,17.928571701049805,18.023571014404297,460398400
AAPL,2012-02-15,14.993148803710938,17.773929595947266,18.796070098876957,17.746070861816406,18.36642837524414,1506120000
AAPL,2012-02-16,15.129922866821287,17.936071395874023,18.03178596496582,17.379642486572266,17.553571701049805,944552000
AAPL,2012-02-17,15.12721061706543,17.932857513427734,18.1346435546875,17.867856979370117,17.96821403503418,535805200
AAPL,2012-02-21,15.510722160339355,18.387500762939453,18.387500762939453,18.00428581237793,18.10285758972168,605595200
AAPL,2012-02-22,15.456199645996094,18.32285690307617,18.410356521606445,18.18107032775879,18.32428550720215,483302400
AAPL,2012-02-23,15.55711841583252,18.4424991607666,18.49392890930176,18.196428298950195,18.395713806152344,568027600
AAPL,2012-02-24,15.738481521606444,18.65749931335449,18.674999237060547,18.522857666015625,18.559642791748047,415072000
AAPL,2012-02-27,15.839412689208984,18.777143478393555,18.875,18.43857192993164,18.618213653564453,547582000
AAPL,2012-02-28,16.130128860473633,19.12178611755371,19.12178611755371,18.780357360839844,18.855714797973636,600387200
AAPL,2012-02-29,16.341917037963867,19.37285614013672,19.5575008392334,19.132143020629883,19.341428756713867,952011200
AAPL,2012-03-01,16.403076171875,19.445356369018555,19.578929901123047,19.24178504943848,19.57749938964844,683270000
AAPL,2012-03-02,16.424463272094727,19.4707145690918,19.5285701751709,19.375713348388672,19.437143325805664,431712400
