Date,Company,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2018-08-07,BLK,413.6542663574219,487.4599914550781,494.9100036621094,484.55999755859375,485.8200073242188,1000900,499.6480010986328,513.3753979492187,39.59623210011054,-7.653957198991691,-6.147172812284258,-1.5067843867074329,521.6105663837919,477.68543581347365
2018-08-08,BLK,413.3063049316406,487.0499877929688,489.3800048828125,484.510009765625,486.0400085449219,535200,498.85550079345705,512.6311975097656,39.334983409818065,-7.497670462815904,-6.4172723423905875,-1.0803981204253166,521.4269195213207,476.28408206559345
2018-08-09,BLK,410.8030090332031,484.1000061035156,487.0,483.510009765625,486.3599853515625,634600,497.7270004272461,511.62739807128906,37.42186455873166,-7.525106226363107,-6.638839119185091,-0.8862671071780159,520.8723346060634,474.58166624842875
2018-08-10,BLK,406.4327392578125,478.9500122070313,483.6300048828125,475.3299865722656,479.0799865722656,646600,496.32000122070315,510.5217987060547,34.286697330624406,-7.871671010327759,-6.885405497413625,-0.9862655129141338,520.4191677212309,472.2208347201754
2018-08-13,BLK,403.4118041992188,475.3900146484375,481.3500061035156,473.6300048828125,479.1400146484375,382700,494.8915023803711,509.24839904785154,32.27383735878158,-8.337478882662765,-7.175820174463453,-1.1616587081993117,520.3580759170609,469.42492884368136
2018-08-14,BLK,404.9562072753906,477.2099914550781,478.6000061035156,474.0,476.5400085449219,408600,493.50800170898435,507.97919921875,34.394298556662264,-8.462230731026182,-7.433102285776,-1.0291284452501817,519.6511308357879,467.3648725821808
2018-08-15,BLK,399.5337524414063,470.8200073242188,475.010009765625,466.010009765625,472.9800109863281,721000,491.50650177001955,506.70799926757815,30.753572192451287,-8.973277429145469,-7.741137314449895,-1.2321401146955742,518.1568148465047,464.85618869353436
2018-08-16,BLK,402.7497863769531,474.6099853515625,480.7200012207031,472.2900085449219,473.4299926757813,681600,489.9925003051758,505.16299926757813,35.138951307690576,-8.969076139973424,-7.986725079554601,-0.9823510604188233,516.8689798989577,463.11602071139384
2018-08-17,BLK,402.3594970703125,474.1499938964844,475.5899963378906,470.760009765625,474.2900085449219,472800,488.56100006103514,503.66319885253904,34.85047099719927,-8.900267312793858,-8.169433526202454,-0.7308337865914041,515.6098699445598,461.5121301775105
2018-08-20,BLK,403.5560607910156,475.55999755859375,477.0199890136719,473.7699890136719,476.4500122070313,465500,486.9134994506836,502.18619934082034,36.569490254664395,-8.632450790672465,-8.262036979096457,-0.3704138115760074,512.8942027611477,460.9327961402195
2018-08-21,BLK,403.0213928222656,474.9299926757813,477.5799865722656,473.6799926757813,474.5,640100,485.21549835205076,500.70359924316404,36.11101331643022,-8.374504323358167,-8.2845304479488,-0.08997387540936685,509.62024290019025,460.81075380391127
2018-08-22,BLK,405.6435852050781,478.0199890136719,479.75,472.7699890136719,474.6199951171875,603500,483.49199829101565,499.32179931640627,40.07905285207193,-7.830478131717712,-8.193719984702582,0.36324185298487066,504.5937810606859,462.3902155213454
2018-08-23,BLK,399.2282409667969,470.4599914550781,478.1000061035156,470.0799865722656,477.2000122070313,579200,481.7594985961914,498.0875994873047,34.442729220682864,-7.918087295286341,-8.138593446819335,0.22050615153299447,501.09284240455764,462.42615478782517
2018-08-24,BLK,405.2108154296875,477.510009765625,477.6600036621094,470.510009765625,473.6499938964844,580800,480.48899841308594,497.17059997558596,42.55567994871209,-7.334097717237796,-7.9776943009030274,0.6435965836652313,497.2633733173395,463.7146235088324
2018-08-27,BLK,410.3871154785156,483.6099853515625,487.05999755859375,478.9400024414063,478.9400024414063,607000,479.660498046875,496.3523992919922,48.494916269047195,-6.306368824820254,-7.643429205686473,1.3370603808662196,493.9095353085478,465.41146078520217
2018-08-28,BLK,410.1665954589844,483.3500061035156,485.3999938964844,481.8500061035156,483.8900146484375,517400,478.6899978637695,495.4685998535156,48.26587225730658,-5.450039759951892,-7.204751316539557,1.7547115565876652,488.45076556277695,468.9292301647621
2018-08-29,BLK,411.7533874511719,485.2200012207031,486.2099914550781,477.75,483.8800048828125,634600,478.97849731445314,494.64080017089844,50.09178994193962,-4.5678445600662485,-6.677369965244895,2.1095254051786467,489.1447317574377,468.8122628714686
2018-08-30,BLK,403.3100280761719,475.2699890136719,485.510009765625,472.8599853515625,484.1199951171875,559800,478.976496887207,493.614599609375,41.66530492768879,-4.618343943508023,-6.265564760897521,1.6472208173894982,489.1456333016,468.807360472814
2018-08-31,BLK,406.5261535644531,479.05999755859375,479.80999755859375,473.3599853515625,473.7699890136719,506700,478.8094970703125,492.6961999511719,45.43085405285786,-4.30294142332184,-5.873040093382386,1.5700986700605455,488.8572384969756,468.7617556436494
2018-09-04,BLK,403.7427978515625,475.7799987792969,478.7799987792969,471.2200012207031,476.2300109863281,499400,478.4254974365234,491.75700012207034,42.85276221977196,-4.268447141486547,-5.552121503003218,1.2836743615166712,488.31880008410224,468.5321947889446
2018-09-05,BLK,405.8302612304688,478.239990234375,480.9400024414063,474.5,475.1700134277344,544700,477.9644973754883,491.01899963378906,45.35728150013304,-3.9965398001394306,-5.241005162430461,1.2444653622910309,486.94836175567826,468.9806329952983
2018-09-06,BLK,403.1396179199219,471.9599914550781,477.55999755859375,469.9800109863281,476.5700073242188,670900,477.2099975585937,490.2411993408203,40.479975329665486,-4.238930933328334,-5.040590316610037,0.8016593832817032,485.52470322694415,468.8952918902433
2018-09-07,BLK,402.6954040527344,471.4400024414063,472.3800048828125,468.4200134277344,470.30999755859375,666400,476.57699737548836,489.5993994140625,40.095518019820716,-4.422012216167275,-4.916874696521485,0.4948624803542101,484.6203610129669,468.5336337380098
2018-09-10,BLK,404.6684875488281,473.75,478.0,471.9700012207031,475.010009765625,453000,476.3169967651368,489.03899963378905,42.699100608578476,-4.330785356553065,-4.799656828527801,0.4688714719747358,484.3728915192433,468.26110201103035
2018-09-11,BLK,402.43060302734375,471.1300048828125,473.2300109863281,468.489990234375,471.9599914550781,495400,476.1039962768556,488.48079956054687,40.54661484520495,-4.418960101456435,-4.723517483113527,0.30455738165709256,484.46611809166626,467.7418744620449
2018-09-12,BLK,401.4739685058594,470.010009765625,473.0400085449219,468.9200134277344,471.0,579700,475.7439971923829,487.8905999755859,39.626985280719005,-4.5270286989603505,-4.684219726282892,0.15719102732254164,484.49553266539635,466.99246171936943
2018-09-13,BLK,400.59417724609375,468.9800109863281,474.4500122070313,467.2999877929688,473.2099914550781,528600,475.65199737548835,487.44440002441405,38.756408437302376,-4.642272902202649,-4.6758303614668435,0.03355745926419473,484.64403184522666,466.65996290575004
2018-09-14,BLK,406.6417236328125,476.05999755859375,478.739990234375,470.3900146484375,470.3900146484375,416700,475.72449798583995,487.12599975585937,47.323160456310475,-4.11487529610406,-4.563639348394287,0.448764052290227,484.7051323492487,466.7438636224312
2018-09-17,BLK,402.2341918945313,470.8999938964844,477.010009765625,469.6000061035156,477.010009765625,443300,475.5619979858399,486.71019958496095,42.641593597557545,-4.066403101453204,-4.464192099006071,0.39778899755286634,484.765558377634,466.3584375940458
2018-09-18,BLK,403.3445434570313,472.2000122070313,475.010009765625,469.0400085449219,472.7900085449219,557500,475.3939987182618,486.07219970703125,44.14091738294136,-3.878380370313323,-4.347029753267521,0.4686493829541982,484.713506094986,466.0744913415376
2018-09-19,BLK,413.031005859375,483.5400085449219,485.510009765625,473.1099853515625,473.7000122070313,418700,475.8244995117187,485.64440002441404,55.15321208527243,-2.782255954342645,-4.034074993482546,1.2518190391399013,485.7914613813087,465.85753764212876
2018-09-20,BLK,416.1061096191406,487.1400146484375,492.0,483.0700073242188,486.7300109863281,480400,476.280500793457,485.32920043945313,57.98501634837551,-1.6045824241211903,-3.5481764796102753,1.943594055489085,487.37792040187475,465.18308118503927
2018-09-21,BLK,416.5075988769531,487.6099853515625,489.5499877929688,484.7900085449219,489.4800109863281,700100,477.13800048828125,484.9479998779297,58.35471676562197,-0.626127352340859,-2.9637666541563923,2.3376393018155333,488.93237530586407,465.34362567069843
2018-09-24,BLK,411.77532958984375,482.0700073242188,487.0,479.5700073242188,485.4700012207031,433600,477.3660003662109,484.4476000976563,52.49124843794589,-0.29433171307209705,-2.4298796659395334,2.1355479528674364,489.3550204123092,465.37698032011264
2018-09-25,BLK,409.22991943359375,479.0899963378906,485.1700134277344,477.3699951171875,484.1600036621094,382800,477.14000091552737,483.9502001953125,49.60396438954795,-0.2687453312088337,-1.9976527989933937,1.72890746778456,488.8160131363811,465.4639886946736
2018-09-26,BLK,405.5910034179688,474.8299865722656,481.6400146484375,474.3200073242188,480.9800109863281,416700,476.71399993896483,483.34919982910156,45.73143393818477,-0.5854662346284272,-1.7152154861204003,1.1297492514919731,488.06995672030416,465.3580431576255
2018-09-27,BLK,408.2048950195313,477.8900146484375,481.4599914550781,473.7000122070313,476.8200073242188,344400,476.3475006103516,482.69,48.82215592153111,-0.5828326088992526,-1.488738910676171,0.9059063017769184,487.03518782258544,465.6598133981177
2018-09-28,BLK,402.601318359375,471.3299865722656,477.510009765625,470.6600036621094,474.5199890136719,532200,476.15050048828124,482.01879943847655,43.14873930489737,-1.0974343428642328,-1.4104779971137835,0.3130436542495507,487.0534498567066,465.24755111985587
2018-10-01,BLK,404.4293518066406,473.4700012207031,477.1099853515625,471.3599853515625,474.3599853515625,395500,475.8710006713867,481.4325994873047,45.378642174191974,-1.3173925460341707,-1.391860906897861,0.07446836086369024,486.7478478691798,464.9941534735936
2018-10-02,BLK,407.6239318847656,477.2099914550781,477.8900146484375,471.260009765625,472.6900024414063,363700,475.94250030517577,480.80659912109377,49.133682053023385,-1.1763646518037376,-1.3487616558790363,0.17239700407529868,486.8348039719168,465.0501966384347
2018-10-03,BLK,405.1981506347656,474.3699951171875,481.739990234375,472.3299865722656,480.8599853515625,645800,475.7490005493164,480.11619873046874,46.51845534826222,-1.279019261320343,-1.3348131769672977,0.055793915646954684,486.6086217703686,464.8893793282642
2018-10-04,BLK,405.0102233886719,474.1499938964844,479.4800109863281,470.5,474.6900024414063,917200,475.8585006713867,479.3493988037109,46.31280798832138,-1.3624208987889688,-1.340334721331632,-0.022086177457336875,486.6066846310009,465.1103167117725
2018-10-05,BLK,402.2000122070313,470.8599853515625,482.4800109863281,470.1199951171875,476.2999877929688,712000,475.82949981689455,478.6643988037109,43.23467969008938,-1.674688722055464,-1.4072055214763983,-0.2674832005790657,486.62822659324644,465.03077304054267
2018-10-08,BLK,402.7125549316406,471.4599914550781,477.0,467.1300048828125,477.0,560400,475.7149993896484,478.03519836425784,43.96612122143516,-1.8523944930287257,-1.496243315786864,-0.35615117724186174,486.6472322524284,464.78276652686844
2018-10-09,BLK,392.6758117675781,459.7099914550781,470.9800109863281,459.0799865722656,470.9800109863281,875400,475.14399871826174,477.2257983398438,34.57145996598243,-2.9078346897396727,-1.778561590577426,-1.1292730991622468,487.9984597793387,462.2895376571848
2018-10-10,BLK,364.5305786132813,426.760009765625,458.4299926757813,426.25,457.010009765625,2075300,472.9814987182617,475.70579833984374,21.012190413319317,-6.330097375327227,-2.6888687475273865,-3.641228627799841,497.66878396900114,448.2942134675223
2018-10-11,BLK,356.7745666503906,417.6799926757813,427.8800048828125,415.3500061035156,424.1400146484375,1737100,470.4164978027344,474.47039794921875,18.821463988169015,-9.66355129997362,-4.083805258016633,-5.579746041956986,504.9359715467577,435.8970240587111
2018-10-12,BLK,365.3334655761719,427.7000122070313,437.4700012207031,420.2099914550781,431.0,1593400,467.9984985351563,473.5181982421875,27.770898915814456,-11.36578798716124,-5.540201803845555,-5.825586183315686,507.0724923950499,428.92450467526265
2018-10-15,BLK,364.6842956542969,426.9400024414063,431.2900085449219,422.8399963378906,427.739990234375,992900,465.80049896240234,472.40899841308595,27.523050439292703,-12.630552119541505,-6.958271866984746,-5.672280252556759,508.7298417585069,422.8711561662978
2018-10-16,BLK,348.5061340332031,408.0,416.3599853515625,402.5899963378906,410.0,2053500,462.59049835205076,470.89979858398436,22.204603014416463,-14.988409658817204,-8.564299425351239,-6.424110233465965,512.2060285753442,412.97496812875727
2018-10-17,BLK,351.7947692871094,411.8500061035156,417.9299926757813,405.1400146484375,405.6199951171875,1821100,459.0059982299805,469.3875988769531,25.36189662107833,-16.357802860432912,-10.123000112367574,-6.234802748065338,512.2737125614457,405.7382838985153
2018-10-18,BLK,341.5616149902344,399.8699951171875,412.4299926757813,399.0,410.3599853515625,1735800,454.64249725341796,467.6439990234375,22.32559696195932,-18.199945956215743,-11.73838928113721,-6.461556675078533,512.1089885668192,397.1760059400167
2018-10-19,BLK,343.08209228515625,401.6499938964844,408.30999755859375,399.4800109863281,400.2000122070313,1029100,450.34449768066406,465.99499877929685,23.785578064109586,-19.293819465318563,-13.24947531797348,-6.0443441473450825,510.1172042503882,390.5717911109399
2018-10-22,BLK,335.14666748046875,392.3599853515625,404.8399963378906,392.2099914550781,403.1199951171875,1036000,445.85899658203124,464.2631982421875,21.512845849735214,-20.672053586115737,-14.733990971601933,-5.938062614513804,508.81482801826223,382.90316514580024
2018-10-23,BLK,330.98687744140625,387.489990234375,391.260009765625,376.30999755859375,383.9800109863281,1300500,441.2789962768555,462.50519775390626,20.411781831100143,-21.90477732445197,-16.16814824217194,-5.736629082280029,507.15812356382924,375.3998689898817
2018-10-24,BLK,323.4444885253906,378.6600036621094,388.5299987792969,378.0799865722656,388.0899963378906,1229800,436.47049713134766,460.53419799804686,18.557210273743237,-23.325345822366785,-17.599587758210912,-5.7257580641558725,505.8006248769426,367.1403693857527
2018-10-25,BLK,334.8050537109375,391.9599914550781,396.6799926757813,380.2200012207031,380.7999877929688,1393000,432.1739959716797,458.9569976806641,29.018468559497833,-23.111543245255632,-18.701978855619856,-4.409564389635776,501.35454714903136,362.993444794328
2018-10-26,BLK,330.5085144042969,386.9299926757813,391.8599853515625,383.0899963378906,386.1600036621094,1006300,427.9539962768555,457.2033978271484,27.575818443257134,-23.081908157317514,-19.57796471595939,-3.5039434413581247,497.3620701470484,358.54592240666256
2018-10-29,BLK,333.6860656738281,390.6499938964844,397.9200134277344,384.1600036621094,393.5899963378906,952600,423.81299591064453,455.53339782714846,30.3342714853663,-22.49889586104422,-20.162150944976357,-2.336744916067861,491.7310756814068,355.89491613988224
2018-10-30,BLK,344.94415283203125,403.8299865722656,406.2099914550781,390.8599853515625,392.3800048828125,1489700,420.1439956665039,454.0987976074219,39.17380628310996,-20.734326744687507,-20.27658610491859,-0.4577406397689181,483.9298531459698,356.358138187038
2018-10-31,BLK,351.42742919921875,411.4200134277344,417.2799987792969,406.7200012207031,408.8599853515625,1415200,416.9964965820312,452.82859802246094,43.61108578905037,-18.5100687220949,-19.923282628353853,1.413213906258953,475.78542736308134,358.2075658009811
2018-11-01,BLK,352.7684936523437,412.989990234375,417.2699890136719,410.0700073242188,413.739990234375,1021600,413.9384963989258,451.527998046875,44.51276863616746,-16.43123515603429,-19.22487313388994,2.7936379778556493,466.5563535338164,361.3206392640352
2018-11-02,BLK,350.00946044921875,409.760009765625,419.1799926757813,405.9800109863281,416.9700012207031,869900,410.8834976196289,450.3139984130859,42.98971233419978,-14.872931115675897,-18.354484730247133,3.4815536145712365,456.5648678759343,365.2021273633235
2018-11-05,BLK,351.06866455078125,411.0,412.6199951171875,408.25,409.5299987792969,761400,407.860498046875,448.9837982177734,43.784932055968596,-13.383628944383133,-17.360313573074333,3.976684628691199,444.14181384864673,371.5791822451033
2018-11-06,BLK,353.144287109375,413.4299926757813,413.9800109863281,410.3200073242188,412.3999938964844,882100,405.54649810791017,447.5801983642578,45.392457750475295,-11.87043120134922,-16.26233709872931,4.3919058973800915,433.17701301778135,377.915983198039
2018-11-07,BLK,362.796630859375,424.7300109863281,425.0,410.3299865722656,417.6099853515625,1078300,405.4449981689453,446.40779846191407,52.2330204764989,-9.648175882730925,-14.939504855529634,5.291328972798709,432.7763531140456,378.113643223845
2018-11-08,BLK,359.9435729980469,421.3900146484375,425.3999938964844,419.7000122070313,421.6300048828125,698800,405.6304992675781,445.1311987304687,50.230139639155965,-8.063580387887498,-13.564319962001207,5.500739574113709,433.33925262269094,377.92174591246527
2018-11-09,BLK,353.5885925292969,413.9500122070313,419.6300048828125,408.9500122070313,413.0,617100,404.94299926757816,443.90479919433596,45.998886033302355,-7.323700005340186,-12.316195970669003,4.992495965328818,431.06415097127393,378.8218475638824
2018-11-12,BLK,346.3023681640625,405.4200134277344,412.9500122070313,404.80999755859375,412.9500122070313,577400,403.8669998168946,442.43199951171874,41.665369276205745,-7.341016417301546,-11.321160059995513,3.9801436426939674,427.97001510195645,379.7639845318327
2018-11-13,BLK,347.9167175292969,407.30999755859375,414.0,406.4599914550781,408.7799987792969,582900,403.83249969482426,441.0625994873047,42.947873702975414,-7.1201571351252255,-10.480959475021457,3.3608023398962317,427.91371838045967,379.75128100918886
2018-11-14,BLK,343.3639221191406,401.9800109863281,412.9500122070313,397.3500061035156,410.5199890136719,746900,403.3389999389649,439.53739990234374,40.25971005814694,-7.291161958157829,-9.842999971648734,2.5518380134909044,427.14574659678453,379.53225328114524
2018-11-15,BLK,347.5494384765625,406.8800048828125,407.7799987792969,394.7300109863281,397.2099914550781,685200,403.6895004272461,438.2358001708984,43.745682908576846,-6.951167227103099,-9.264633422739607,2.313466195636508,427.4880450964529,379.89095575803935
2018-11-16,BLK,351.06866455078125,411.0,411.2900085449219,400.4700012207031,404.1499938964844,738100,404.1570007324219,437.0270001220703,46.56885283160861,-6.276913428727823,-8.66708942393725,2.390175995209427,428.1435233160252,380.17047814881863
2018-11-19,BLK,348.3182373046875,407.7799987792969,412.239990234375,401.6099853515625,410.1000061035156,725500,404.92800140380865,435.70760009765627,44.68150071963742,-5.933986323062811,-8.120468803762362,2.186482480699551,428.33241992046646,381.52358288715084
2018-11-20,BLK,344.1668701171875,402.9200134277344,408.4500122070313,397.239990234375,400.8999938964844,632300,405.6995025634766,434.34340026855466,41.920017227164365,-5.985378603671393,-7.693450763744169,1.708072160072776,427.73074189263707,383.6682632343161
2018-11-21,BLK,348.1815185546875,407.6199951171875,412.3500061035156,403.2699890136719,408.0400085449219,673700,407.1475021362305,433.0955999755859,45.43235139888083,-5.5825064539504865,-7.271261901785433,1.6887554478349465,425.3546285841443,388.94037568831675
2018-11-23,BLK,347.3187255859375,406.6099853515625,410.8999938964844,403.3299865722656,403.6600036621094,299400,407.88000183105476,431.84819946289065,44.80528620365839,-5.283818153233881,-6.873773152075122,1.5899549988412414,424.71089363747376,391.04911002463575
2018-11-26,BLK,357.4664306640625,418.489990234375,424.2200012207031,411.4500122070313,413.1400146484375,815000,409.4580017089844,430.69679931640627,53.01909500798158,-4.041895953721792,-6.307397712404456,2.2655017586826647,423.8820225978661,395.03398082010267
2018-11-27,BLK,356.3304138183594,417.1600036621094,417.6000061035156,413.9500122070313,415.25,626000,410.78350219726565,429.62199951171874,52.08461105171644,-3.128914288031524,-5.6717010275298705,2.5427867394983465,422.70577159815275,398.86123279637854
2018-11-28,BLK,364.9661865234375,427.2699890136719,427.7099914550781,414.0199890136719,421.6499938964844,701500,411.95550231933595,428.72339904785156,58.12642726039087,-1.5714635613628616,-4.851653534296469,3.2801899729336075,425.42163554765625,398.48936909101565
2018-11-29,BLK,361.2676696777344,422.9400024414063,427.1900024414063,418.7099914550781,425.0,616000,412.53150177001953,427.51139892578124,54.93168296312066,-0.6787422506623102,-4.017071277569638,3.338329026907328,426.817303867552,398.24569967248704
2018-11-30,BLK,365.5982666015625,428.010009765625,428.010009765625,419.0,421.2999877929688,1066400,413.28250274658205,426.328798828125,57.85273058648471,0.4328632608003886,-3.1270843698956328,3.5599476306960214,429.0844941186302,397.48051137453393
2018-12-03,BLK,371.45794677734375,434.8699951171875,438.260009765625,430.3399963378906,436.7900085449219,998600,414.53800201416016,425.2739990234375,61.48972934432596,1.8460816438567917,-2.132451167145148,3.97853281100194,432.81695689918377,396.25904712913655
2018-12-04,BLK,349.14678955078125,408.75,432.9100036621094,404.4299926757813,432.3299865722656,859700,414.42550201416014,423.80759887695314,45.418719100156,0.8486197221583893,-1.5362369892844407,2.38485671144283,432.81751844796844,396.03348558035185
2018-12-06,BLK,344.5072326660156,400.2300109863281,400.4400024414063,381.3900146484375,399.7799987792969,1383100,413.7655029296875,422.2303991699219,41.59946165754605,-0.6221956617120554,-1.3534287237699636,0.7312330620579082,433.17241042859496,394.35859543078004
2018-12-07,BLK,338.3699035644531,393.1000061035156,409.8299865722656,392.1600036621094,400.8200073242188,969500,412.1840026855469,420.5957995605469,38.6689596991725,-2.336228666373813,-1.5499887122907334,-0.7862399540830798,432.8719690189488,391.496036352145
2018-12-10,BLK,338.507568359375,393.260009765625,394.4500122070313,379.6499938964844,390.8800048828125,876100,410.7775024414062,418.9031994628906,38.773196403477904,-3.6397445042012464,-1.9679398706728362,-1.6718046335284102,432.5663149289968,388.98868995381565
2018-12-11,BLK,331.9656982421875,385.6600036621094,401.0899963378906,382.0499877929688,400.2300109863281,793700,409.36300201416014,417.1897998046875,35.67195250284823,-5.225807319825719,-2.619513360503413,-2.6062939593223065,433.67172244794017,385.0542815803801
2018-12-12,BLK,335.7617492675781,390.0700073242188,397.7000122070313,388.6199951171875,392.5400085449219,736800,408.5955017089844,415.5217999267578,38.73414514197888,-6.057100603239803,-3.3070308090506915,-2.7500697941891117,434.2838679333394,382.90713548462935
2018-12-13,BLK,333.3515625,387.2699890136719,392.3999938964844,384.489990234375,392.1799926757813,595200,407.59350128173827,413.7229998779297,37.51312728952508,-6.862735256291728,-4.018171698498899,-2.8445635577928288,434.9156742189561,380.27132834452044
2018-12-14,BLK,329.0735168457031,382.2999877929688,389.2699890136719,380.6400146484375,383.0299987792969,678700,406.6095001220703,411.8815997314453,35.38116057407538,-7.812190021943536,-4.776975363187827,-3.0352146587557094,436.00810912223074,377.21089112190987
2018-12-17,BLK,325.58746337890625,378.25,389.0,376.4500122070313,380.0,900200,405.17799987792966,409.96359985351563,33.700369569388144,-8.790112981116238,-5.579602886773509,-3.2105100943427285,437.0671681677745,373.2888315880848
2018-12-18,BLK,329.9773254394531,383.3500061035156,388.7799987792969,379.7999877929688,381.739990234375,997100,403.79550018310545,408.21340026855466,37.713100319898324,-9.049281616300277,-6.2735386326788625,-2.7757429836214147,436.92836842526333,370.66263194094756
2018-12-19,BLK,320.3710632324219,372.1900024414063,388.3800048828125,369.3399963378906,381.6499938964844,997400,402.01600036621096,406.2280004882812,33.005557206394414,-10.03946495176882,-7.026723896496855,-3.012741055271966,437.8172116759753,366.21478905644665
2018-12-20,BLK,319.9234924316406,371.6700134277344,377.9599914550781,368.4500122070313,369.2699890136719,1107200,400.45350036621096,404.4672009277344,32.800113928274826,-10.742320364388718,-7.769843190075228,-2.9724771743134895,438.6107204297502,362.29628030267173
2018-12-21,BLK,317.762939453125,369.1600036621094,382.1300048828125,367.4599914550781,371.3599853515625,1722800,398.530500793457,403.31520080566406,31.772059378794467,-11.370799653421216,-8.490034482744425,-2.8807651706767903,438.86369545171453,358.1973061351995
2018-12-24,BLK,311.4018249511719,361.7699890136719,370.9700012207031,360.7900085449219,365.1300048828125,499000,396.2885009765625,402.1970007324219,28.900001162327897,-12.323133032414148,-9.25665419267837,-3.066478839735778,439.4610822028744,353.11591975025055
2018-12-26,BLK,328.1524963378906,381.2300109863281,381.4500122070313,360.9400024414063,364.2699890136719,873400,394.42550201416014,401.2676007080078,43.40741807380174,-11.376462183009664,-9.68061579074463,-1.6958463922650342,436.81369740286607,352.0373066254542
2018-12-27,BLK,333.8077392578125,387.7999877929688,387.9599914550781,372.5499877929688,376.5700073242188,784000,392.95750122070314,400.48480041503905,47.31587611556828,-9.98102149097491,-9.740696930790687,-0.24032456018422366,434.11022868433156,351.8047737570747
2018-12-28,BLK,334.1779479980469,388.2300109863281,394.260009765625,385.5299987792969,391.9299926757813,619100,391.00550231933596,400.08940063476564,47.571104739772366,-8.739679822349501,-9.54049350910245,0.8008136867529494,429.0489807082351,352.9620239304368
2018-12-31,BLK,338.1288452148437,392.8200073242188,393.8500061035156,385.8500061035156,389.1499938964844,612300,389.49950256347654,399.7088006591797,50.3367103228584,-7.301367641089314,-9.092668335499823,1.7913006944105092,424.641075279297,354.35792984765607
2019-01-02,BLK,335.2021789550781,389.4200134277344,391.1600036621094,385.1000061035156,386.2799987792969,926800,387.570002746582,399.49980102539064,48.304100511034314,-6.362502993484327,-8.546635267096725,2.1841322736123985,417.95795571283037,357.18204978033367
2019-01-03,BLK,325.3550109863281,377.9800109863281,386.5499877929688,377.2799987792969,385.0299987792969,781000,384.7255035400391,399.0264013671875,42.1384313721865,-6.467010908852046,-8.13071039544779,1.6636994865957444,406.2196589148224,363.2313481652558
2019-01-04,BLK,337.26806640625,391.8200073242188,392.9299926757813,381.989990234375,385.1700134277344,647800,383.87900390625,399.01560180664063,50.388753360491,-5.371146907797254,-7.578797697917683,2.2076507901204296,402.6876077755733,365.0704000369266
2019-01-07,BLK,338.2063293457031,392.9100036621094,398.1799926757813,389.4200134277344,390.9400024414063,714500,383.51300354003905,399.12400207519534,50.981561171606984,-4.364403074799554,-6.935918773294058,2.571515698494504,401.2913178373051,365.734689242773
2019-01-08,BLK,342.5101623535156,397.9100036621094,400.8500061035156,393.6000061035156,397.760009765625,642900,383.7535034179688,399.5090020751953,53.71377798950105,-3.127046475444672,-6.174144313724181,3.047097838279509,402.16300361107,365.34400322486755
2019-01-09,BLK,344.4726867675781,400.1900024414063,403.1499938964844,395.2999877929688,399.5,640500,384.1000030517578,399.67360229492186,54.94696524703097,-1.9400914425538645,-5.327333739490118,3.387242296936254,403.4490706472988,364.75093545621684
2019-01-10,BLK,343.8787841796875,399.5,400.9200134277344,395.2200012207031,399.1199951171875,487100,384.79200286865233,399.92500244140626,54.47395894193069,-1.0430745438193298,-4.470481900355961,3.427407356536631,405.27165673903784,364.3123489982668
2019-01-11,BLK,342.5101623535156,397.9100036621094,399.6300048828125,389.6700134277344,395.010009765625,706500,385.1840026855469,400.07020263671876,53.33459518131596,-0.4552339516075108,-3.6674323106062707,3.21219835899876,406.34166063679106,364.0263447343027
2019-01-14,BLK,341.22760009765625,396.4200134277344,399.9500122070313,391.1099853515625,392.8699951171875,919700,385.64150390625,399.9220031738281,52.232084508580535,-0.1083468516013113,-2.955615218805279,2.847268367203968,407.3483825441738,363.9346252683263
2019-01-15,BLK,344.9203796386719,400.7099914550781,401.1199951171875,393.3999938964844,396.5499877929688,846600,386.56200408935547,399.707802734375,55.1093878876165,0.5068859822269474,-2.263114978598834,2.770000960825781,409.16682692139574,363.9571812573152
2019-01-16,BLK,355.5336608886719,413.0400085449219,421.8299865722656,401.4299926757813,402.0899963378906,1331500,388.30150451660154,399.70880310058595,62.163654130059584,1.9667206371827888,-1.4171478554425092,3.383868492625298,413.3069765160634,363.2960325171397
2019-01-17,BLK,355.0860595703125,412.5199890136719,416.9400024414063,403.6900024414063,411.0,917200,389.7600036621094,399.76400268554687,61.72311467211452,3.0465699268954154,-0.5244042989749244,3.57097422587034,416.7631198127703,362.7568875114485
2019-01-18,BLK,361.05126953125,419.4500122070313,420.55999755859375,413.5899963378906,417.0799865722656,1031800,392.1230041503906,399.9330029296875,65.25672567914768,4.410709312586164,0.4626184233372933,3.9480908892488706,420.7829331369741,363.4630751638071
2019-01-22,BLK,356.0157775878906,413.6000061035156,419.2000122070313,411.0899963378906,416.4100036621094,905600,394.21950378417966,399.9364031982422,60.20412784298254,4.962547839412878,1.3626043065524103,3.5999435328604674,422.7220939004618,365.71691366789753
2019-01-23,BLK,351.60858154296875,408.4800109863281,414.5700073242188,403.760009765625,413.0299987792969,660100,396.1855041503906,399.6114031982422,56.10941804051196,4.9299140509183985,2.076066255425608,2.8538477954927903,422.8690893187278,369.50191898205344
